2790,num2789.csv,1.048963739958175,0.8096149856922432,1.6679377095033332,1.6864720752211093,0.2224059052597469,0.2820355692920582,-0.971677931885286,-0.4042669787998273,-1.5465748904515468,0.25857997720173287,-0.5105354687513,-0.37470746746878714,-0.03454874343166099,-0.02551782400175805,0.03485859452137355,0.03782603874547884,0.005784857233682127,0.042447440155370206,-0.003906547421494454,0.008084305584120544
2791,num2790.csv,0.27312105147097054,0.4856440793653891,0.8786494707320796,0.7318126932479327,-0.3554256620460208,0.12428264701192637,-1.6867078736341692,-0.3905261555875258,-0.3194341586910887,0.6997276062116004,-1.354315639451676,1.419166915630298,0.04877103547450572,-0.04211647868365831,-0.034091386655745265,0.049156887922041814,0.03859673263295707,-0.017126900848965253,0.022792601954507358,0.000584730354259419
2792,num2791.csv,0.444540053634104,0.3708847908268358,0.8811567508520759,0.8063790830755395,0.22262186987019705,0.07554859896502741,-0.49916052949366874,0.7995367520047358,0.7350283855055075,-0.15413186852387428,2.1909974696671872,0.996069088469833,0.00027076176014988185,0.04841446153770414,-0.03986328291109127,-0.014712803928244443,0.00628721719113743,0.018255289590758617,-0.03225379226309991,0.04344569139783064
2793,num2792.csv,1.9691407250532054,1.6650045817864583,1.0663325766298826,1.2469542307728705,0.3565202494301579,0.1442179318704505,1.646080344612248,0.8150229386719834,2.5606142710291167,1.5413542739420234,1.2490598984981767,0.6904440245639575,0.003612521032888283,-0.021958844150581792,0.014439277217977456,0.023018419009750574,-0.023646905742720572,-0.028429119653711612,-0.04304893617101085,-0.023671782902947736
2794,num2793.csv,0.07684920878851487,0.5540045869795007,0.975586187038034,1.9518742949409822,0.026630236605411195,-0.049368792104075965,-1.0736361482815377,-0.8102604478850959,-1.6786767368345745,-1.4639121686575902,-2.863878808119697,-2.2985129883818782,-0.006133535727360216,0.017814733148239822,-0.024391710890503706,0.01526827109258247,-0.008101113560068963,0.0074805554635224425,-0.03754739900797275,-0.014574082958724435
2795,num2794.csv,1.0889397138515637,0.6314134414571702,1.8519998227222711,0.09346229594670508,-0.1950354699683592,-0.30158005073449023,0.5553162277841319,-1.204985611999045,1.8742242780561282,-2.360538574864757,3.0762984686149863,-3.0090876921956076,0.0013018367422626756,-0.02274337363671335,0.042836803795633566,-0.03610543564324911,-0.04671791559053952,0.0021262414130246224,-0.023703045117418487,0.04607916255657597
2796,num2795.csv,1.7338117767804146,0.42141245654654247,1.0981822306341635,1.605225838975033,0.21522398149593447,0.00024563141047151404,0.7925550339030246,-1.2947039687049646,1.9118078492256978,-2.615634800711643,2.885473867873276,-3.828790533104708,-0.04775623614058651,-0.025105590648262146,0.002714076247804162,0.0023873690495437444,-0.04174870608199737,0.034038911524943996,0.03762268248596999,0.04341333473969443
2797,num2796.csv,1.4660383668424455,1.9360380255528968,0.13976300841297284,0.29476868925716415,0.006149858950799447,0.460976292150858,1.4799332724426075,1.8402190067401671,2.040172132187655,0.3911337895375342,2.6443499915836663,-0.985010415384828,-6.591540243440497e-05,-0.01205496986314112,0.036400167320933416,-0.03539220045619747,0.0077525018306644905,0.0346652516664062,-0.014406761543929628,-0.041693766122631974
2798,num2797.csv,1.562906828147416,0.1285767058690983,0.1808729105216822,1.2941333358203742,0.42733624885302135,-0.0686792625357916,1.0598683907466981,-1.554892318039998,0.48315068030233854,-2.585471902562359,1.0917364927714734,-3.3560493131046067,0.01467711667569345,-0.03841226060314832,0.0479445653459588,-0.03208031345670523,-0.0049844186769300025,-0.03984780626007283,-0.02577855490941601,-0.04751566732210908
2799,num2798.csv,1.077839222265467,0.43393204567393107,0.12823974151333029,1.0241957975486544,0.42482546679714184,0.1369646993381477,-0.8106522845240332,1.3187672146184837,-1.7188987815882606,0.3472376530645801,-2.2284941187533662,-0.1672131901549604,-0.03954612429791028,0.022406059859916533,-0.006667041132858154,-0.01474921540210538,0.009283581591512345,0.045040520098304476,-0.009342849512683105,0.04896399710615812
2800,num2799.csv,0.7327058684916816,1.5547929112840368,1.9774623927655601,0.3774375841896447,-0.15305878204805157,-0.23768716012059077,0.838801782484718,-0.8632914347975172,-0.15337133622413546,0.38336556776559594,1.0960707724067897,0.887178464186692,0.04382465249852148,-0.0016687901371034916,-0.004035795289923025,-0.04543655800412565,-0.02742131966261754,0.019952936691673653,-0.03625485749460166,0.0468860403298353
2801,num2800.csv,1.7566786314841807,1.977494758606449,0.33329943037924203,0.9302658154444872,0.24031003223982628,-0.10471260939664584,-0.6239700485532442,-1.0311058206227157,-2.107026538063506,-1.8117877159674394,-1.2917141499541747,-3.28926793374843,0.002213140268240342,-0.04304664014549538,0.023343606373040934,0.043679791718387345,-0.0036840132882186363,-0.011108890993613528,-0.004290395549279957,-0.040764544319734856
2802,num2801.csv,0.256429550603787,0.6761152306969773,1.5764656245624318,0.12733367709405585,-0.05283173885207393,-0.17413000521146682,0.6564501869723146,0.6138565689077,1.4636769546497908,-0.20540551939430618,2.9391433228604367,-1.3419971552010752,-0.032027083511083645,0.04273386808650588,-0.031587969028017776,-0.015039438852070167,-0.007215994836301351,-0.025671206172753813,0.045553000493830806,-0.02852942276899453
2803,num2802.csv,0.6063533133596646,1.9694248663962464,0.5322437577553287,1.7816287093358705,-0.369844971084342,0.4581319849752782,-1.253968376177189,1.7201785655170645,-2.747320556742921,1.1794772432849783,-1.3483687965575908,0.5606893574380287,0.03254100292865561,-0.0012605211593340604,0.009997149411019736,-0.01859764740871761,-0.04492576405732432,-0.03753833314714977,0.04086700241591541,-0.014891095674548216
2804,num2803.csv,1.293265906049401,0.9499487736036742,1.287899889758266,0.4689088599488678,-0.12195281936234237,0.25885318640660415,-1.4191922679808262,1.470869986792223,-0.39814415083577215,0.1579406020819336,-1.504287606121356,-0.3840297582492539,0.007316091325970289,0.03144500303880181,0.01948743774430907,0.004957243998484906,-0.04386695287764199,-0.00228767598869397,-0.0038167516299855916,0.003425214381958863
2805,num2804.csv,1.7491463046932882,0.884175347577322,0.8627547529734207,1.0003200965827788,0.33808928669199223,-0.06131241071288063,1.6777932742182513,-0.9055392532670208,0.8550078266426838,0.3430179236471078,-0.019356998601429032,-0.9420735255573187,0.040341783314978424,0.021698839361598804,-0.012937699875098574,0.009220239905035767,-0.009682613180178969,-0.04684944246134148,0.014907664636903309,0.01961711547178427
2806,num2805.csv,1.3540275154626493,1.1875564623843933,0.9074551461568912,0.6112073897271064,-0.4143892981807118,-0.1294012267493333,0.5808890370160552,-0.9232812345526497,-0.06091011201512564,-1.4966730902313317,-0.613514308044659,-0.9732308403536472,0.00783707524155728,-0.01228350260747156,-0.03327045453187255,0.03635062494581193,0.04846687451882557,0.009621328274293864,-0.010618255394206133,-0.025254050202392575
2807,num2806.csv,0.4186918107008948,0.9862579002131722,0.7510185419572502,0.5788890160445073,-0.399736703841153,0.14579666818534065,-1.7133578867059382,-1.2174320809633619,-0.4568538575433183,-1.9581269088026771,0.2510743082112312,-1.2807531962244227,-0.048158481634084066,0.0184129157523632,-0.01164923476543308,0.04651587976413124,0.015684956318603352,-0.010885453798421998,-0.011242094537517212,-0.006075654901952922
2808,num2807.csv,0.20434622909452993,1.3994489791281706,1.8064798485727764,0.9068647686291185,-0.18408139451489847,-0.35852900032958734,-0.7289071282261044,-1.4950767885949396,0.25422337998646116,-2.5683076285831223,1.7460605127061717,-1.1578830186023854,0.04546029062804338,0.042089516415800346,0.030148498073531912,-0.03143876133442702,-0.008249049884338652,-0.009222225287998806,0.04746292323821284,-0.003988519588119535
2809,num2808.csv,0.6584514313440908,0.8494301616515403,1.2644643787737004,1.3051344489979206,-0.28300722310182413,-0.058473415523223826,0.6945456409314307,1.2932559199217655,1.5250337186972298,2.5095990748493455,0.761537218081627,3.3484834097660947,-0.033301704964858694,-0.03368617405950279,0.0130373680398779,-0.033064024402716066,0.03127707672575693,0.04961979713797443,0.02141129574767607,0.04994353933386393
2810,num2809.csv,0.8635197062619837,0.7033067109787867,0.2777180249414273,0.5125030255826166,0.32970055294541833,-0.0327508359332257,1.434493461622627,0.8906901286987108,0.03286931611293431,-0.38855495038817667,0.9317922232129445,0.29666821102021657,0.0014279288159924075,-0.022809946151412554,0.030418008017199877,0.03603977194275508,0.019571973426058514,0.020524334345162334,0.012425220664508775,-0.0446196310927409
2811,num2810.csv,1.7669682004402345,0.05482364491419611,1.679811819288245,0.13179078757460472,-0.3950166367138668,-0.2193483756417064,0.3223510586524968,0.5209380665666694,-1.1428650891162575,1.069506292456553,-2.3122048346878348,2.409146597979869,-0.027515787782328417,0.01001550303260975,0.001556619691793902,0.04230099254080702,0.04342371610399273,-0.02131941343537045,0.029982051313434357,-0.004608592482423478
2812,num2811.csv,0.9287399449691474,1.7083746738971746,0.6805578871316003,0.010196487270458743,0.05565013033804256,0.4232220262523062,0.7554466505397331,1.7607145043571242,0.009079854421842892,3.1105158716991523,1.5022385350399887,3.9560049192395104,-0.04290718635814015,0.03854340208234594,-0.016820084964211383,0.035850114097146946,0.006892080448745362,0.0014419497603512382,0.03118284425926164,-0.04504787725141807
2813,num2812.csv,1.4116213284302663,0.6462378834960862,1.1633829005862917,0.5348805935662795,0.09671224809784396,-0.03241489138205067,-1.0243770990351997,-1.4434447423869972,-1.9537582459746008,-2.35667861569578,-3.404223595084658,-3.091770589823983,-0.048779800123680286,0.007376687977504834,0.02035266412626212,-0.0029524690785754718,-0.0027516301888921846,-0.03725790177709618,-0.0183379226935435,0.006353616723850021
2814,num2813.csv,0.7149814983015075,0.4551206181013838,0.7598666901741735,1.2256177969031559,-0.2835931633715715,-0.1623658416167365,-1.6627593416983717,0.4460087833520886,-3.089393301352251,-0.709905755437311,-4.14588907992831,0.634851500424307,-0.04054247229774513,-0.015544618809282366,0.03245419138232081,-0.01609956556374794,-0.01897934122309232,0.02538909398205204,0.0355510973485441,0.011561655111291966
2815,num2814.csv,0.850993467775568,0.3368173133101089,1.695608431161425,1.4356148250832967,0.1412225239746323,-0.40194104397381103,1.01297551132754,-1.590679569988576,1.6352054871812034,-0.7284514996845356,2.14705012607417,0.024584129093837004,0.0005126877120203016,0.044206998570518824,-0.013666315031443,-0.03960793980667883,0.04850703108774368,0.005089155935944237,-0.003226711074723651,0.018491358329549012
2816,num2815.csv,0.31241842180831747,1.3627500364890348,0.676161673057746,0.8582798345438016,0.3580505422063178,0.4700127284184489,-0.6471446424352634,1.0662375754481115,-2.046316700550763,2.2301361052540565,-3.0520055582199705,1.6159074180935635,-0.001096592992706702,-0.04102109012600202,0.03207424900580802,0.010734564901446295,-0.008436620083884828,-0.04797720736548984,0.01671512932319058,-0.0164028495692344
2817,num2816.csv,1.5120548243068805,0.4892007164910035,1.4459174138277637,1.0831604763486844,-0.4433414520430431,0.42778559873371647,-1.8180063696460014,1.0147809639696916,-1.121366216389449,1.785419966779291,0.18274486420556513,0.8431076523573237,0.04066519403274377,0.008085557754057025,-0.024869527661629077,-0.03963255331478536,0.048905166573543685,-0.03985191442467948,-0.030713701987034783,-0.023815531816288052
2818,num2817.csv,0.11238187855557258,0.6833713490523763,1.5069400906362926,0.36301336966352027,0.05042183230329611,0.28477119220578173,1.2959392102955833,1.5772597234419492,0.5393898487261504,0.7628747316021564,-0.5266884306252952,2.1709902703588284,-0.022577914529825962,0.009034115382936289,-0.0339990374623834,-0.0443903935181183,-0.04785549118318412,-0.027020983932705314,0.02831571730820101,-0.014129648578852162
2819,num2818.csv,0.8228821128400325,1.9030329966852422,1.1683180189591709,0.828867433476802,0.34475731713771385,0.22659276176491638,1.5712858636336002,-0.7062051336453712,2.341132676180774,0.722205633214754,1.3983003759447912,-0.6919016791705481,-0.008225336489973513,-0.03161377464946841,0.019990358429279556,-0.024891210753503337,-0.018265204973001214,0.022794745466875405,-0.04139966335624981,0.01842537832409348
2820,num2819.csv,0.08541632359503226,0.7375668606317938,0.9448867362781539,0.18889098304916185,0.3340603391299971,-0.026942930000588783,-0.40439875998179386,-1.267899378781874,0.9513207815760693,-1.9207515043489196,0.1665181567532068,-3.302187207412286,0.022878495942749502,-0.03494658101388612,-0.0040448244361344435,-0.04250338944516179,0.03931870199957602,-0.021298707674123275,-0.005219200022735168,-0.0450809000557734
2821,num2820.csv,0.45520746842826165,1.9420271609543995,1.3403342876933722,0.2544888213154042,-0.486812873358759,0.1338686144066763,0.35958761711404275,1.1721690875606243,0.9453241094785815,0.32673657961685587,0.05108536819060894,-0.34792967920726037,-0.017095339933538435,-0.04434504260507938,0.03306421447072591,0.017836375737766738,-0.04220127653132934,0.012944527463025296,-0.048441063128036047,0.024636634693115486
2822,num2821.csv,0.44040462114860857,0.4348117670365095,0.9587493105786851,1.6428484009164037,-0.19789137552729275,-0.3170932095154336,-1.1084372571609467,-1.2412394988617663,-0.19521418891202158,-2.4641056593425468,0.6230041691147956,-1.6202860130731673,0.024763086093201214,0.017085431538045787,-0.03408075704498355,-0.00704252863681739,-0.0005930370664952722,0.0413204784732733,0.03139541060804597,0.04615141112356143
2823,num2822.csv,1.1495039515090453,0.6086038794889812,0.2929705962866902,0.5090931652574424,0.07647517848189855,-0.4558592262777166,-1.0087204621756225,0.7514189730563787,-0.3549356244083305,2.0961171479725755,-0.9057415414934895,0.8617795516443509,0.032117529652707075,0.025517776311892726,0.04956625474729706,-0.0006313829109308861,-0.04397137077397975,0.03682470891090049,0.005335407399743211,-0.02341210413682623
2824,num2823.csv,1.4973573541859022,1.6170476650275047,1.0393270178138958,1.8349921329249597,-0.06226821203034505,0.19952743565056041,0.721998609370786,1.5745931253028682,-0.11761002186129221,2.754971780260598,1.1283396067503015,2.0201552689446887,-0.039625536414132384,-0.03607586803533019,-0.04480886397222658,0.034433916121992925,0.01274259748824104,-0.04054449482480062,0.04913643866024084,0.040947845075575626
2825,num2824.csv,1.5020666324880674,1.710926247485198,1.2105755380900467,0.6062544083727386,-0.3039043633201164,-0.4809074771172326,0.940730576856029,0.519930068056744,1.8954090743721719,1.2342526385380546,3.0968167930913832,2.511598989009305,0.03750823888133763,-0.041526526601392735,-0.01115056230430881,0.04357097138839065,0.020423830077793095,0.04610534358645961,-0.01945936409538881,0.04359166449018938
2826,num2825.csv,1.6281360056600676,1.405276215575057,1.5118460591203597,1.6398649324938883,-0.2620062414962887,0.4995779880511797,-1.235357146940425,1.950915954617187,-0.7186499386105412,1.2038072689502282,0.1921800895744925,0.29423327007516176,0.020934611409311923,-0.04615914812939116,-0.02121843832005419,0.03448045711790376,-0.03067872713860096,0.028506270824133637,0.02190356096952281,0.0002544519290430189
2827,num2826.csv,1.9022924584526546,1.2074109451076738,0.3715998249200021,1.0533568677045064,0.10863295588744393,0.32915264840399205,-0.9507596326141052,-0.2981301541853246,-0.42188882458907184,0.29543391453839096,-0.9712760561469134,1.2015919503228445,-0.03708134892460069,-0.02239107673347898,0.007308558212625306,-0.04979853286471145,0.029684161658593736,0.042019942467083904,0.021134654454306012,0.030131369186222806
2828,num2827.csv,0.3560441351723511,0.14390444663961666,0.5983533611978893,0.9578025247961555,0.12744882761624954,-0.2772517005436155,1.2298758464051858,-1.6567573334404802,0.2612186266785378,-2.9850080119460474,0.8890317463459928,-2.4280287220285137,-0.010763797138726418,0.0009778463712523805,0.005421579865605153,-0.002450164974814137,-0.015288207964947842,-0.04294144405592916,-0.008311093627413932,0.015611021949337958
2829,num2828.csv,1.3414599648054208,0.40238213724770366,1.0017022091333676,1.0933825877193548,-0.061058636349025974,0.203266878722011,-0.9930831352671489,-0.8110833366443627,-1.5528752585786023,0.5094259528327197,-2.409179550659749,-0.09014706034985698,0.029739488220620863,0.016179398965622996,0.04926290191747676,0.04722176410175745,0.04480415147428672,0.04101889277250606,0.040374297272046236,-0.039014657094109687
2830,num2829.csv,1.958438713479437,0.41943291662150317,1.3792408923252077,1.8026131170280546,0.053567305075453486,0.20363345398398014,-1.1255491494633083,0.9583961352019815,0.13690558026470678,1.5855533036081795,0.9784165179890965,0.18710589973117786,-0.03663387704804738,0.04123491877298688,0.01747009824235682,0.04082904382745188,0.0209046035566601,-0.012825850895933855,0.00917238785872622,0.001264992800750618
2831,num2830.csv,1.735037932222596,0.09637314449004686,0.27295172248592237,1.2266643039534617,0.35768600697861985,0.22601392145384824,-0.565627880998889,-0.5016047747084906,0.01198713710151511,-1.261200382065522,-0.70326587467461,-0.6882682327667782,-0.03723296333442566,-0.005824493211840566,0.03906133853354586,0.04448168884506186,0.028709930130663294,0.045354083541414944,-0.0423694009427743,0.019571733845820255
2832,num2831.csv,1.3612672282204359,0.19561984402597266,1.4006697357525577,0.6593312339231532,0.49636017362594453,0.3652031385802298,-0.8097123436592274,0.9458323820333222,-0.2489656747481832,-0.19074894003026632,0.5947428323277048,-1.4841490788334584,-0.014883473263316675,-0.00854030790199424,-0.0262624951080207,-0.02894677494171376,0.008825936864166807,-0.04289764233177393,0.036584673836302845,0.013628186717422927
2833,num2832.csv,1.9073083635905494,1.6526158074416502,1.248150035279991,1.6004637822281123,-0.3081151136823852,-0.4718712221086897,0.4038674754867073,0.7070195513928187,1.7634582713412614,-0.4105041354459057,2.803800423742843,0.5486037789865639,0.03666415892787675,0.030843645764365532,-0.011458997589665357,0.04260189332407453,0.043883030605270656,-0.04347761426329888,0.044130813413333025,-0.033563166556928384
2834,num2833.csv,1.025600793009407,1.070922192795779,0.42338593663806434,1.0013911199496266,0.4606424077267438,-0.09328819351351292,-0.9620469831210753,1.056276271143037,-2.2902534056423187,1.8245720355919224,-3.46095664424957,0.4815385684437925,-0.03136281263129446,0.04603543666487478,0.020662965179005705,-0.014285121024074664,-0.024331162414502686,0.02232324171283155,-0.018784631046209976,-0.021461825832438122
2835,num2834.csv,0.5819363992355717,0.16682126596559366,0.3391637512200385,1.9538794769888488,-0.4034711867336572,0.32141199013663513,0.7319899737330074,-0.8864897786739091,1.7339054397274092,-2.34790297673425,0.7505387469374275,-3.0125605392284878,0.022787208555065636,0.04719474608627729,0.043100578794528485,0.01403517957014512,-0.0354337216262805,-0.006463762151813032,0.03938813404497275,-0.04642659377886606
2836,num2835.csv,1.0326574360304748,0.1003956550570102,1.5496248469161396,1.1785664910945546,0.11481002815403918,-0.24554081568791475,-0.9515848284150903,1.153679395631146,-0.4262614998542342,1.8962387544214825,0.8557993853592749,2.6566758366540726,0.010709485756193585,-0.04403254770347492,-0.014441902070657944,-0.036843064135211136,-0.03166750274946704,-0.005872048037957024,0.04463216843710782,0.046109386910051633
2837,num2836.csv,1.1543560293577693,1.3673003497441283,0.7729242617407202,1.8140023415911748,0.3652530983672787,0.3811225681340483,1.227324071026631,-0.59917591012061,2.589198113795098,-1.4881316739724504,1.0981761484231247,-0.1176900585830074,0.012200562796692085,-0.023588228017047574,-0.037146963021887726,-0.04207401179345819,0.03028013730842037,0.001187425002161721,0.017515979202365264,0.04676069940736105
2838,num2837.csv,1.9443883109160403,0.5172990094448251,1.9272437843943888,1.3939790342627958,-0.2527083013716451,-0.19198518532648345,-1.5955969085317128,0.6306471011993987,-0.8022656394999444,-0.5083552376592487,0.6857255750453656,0.7608464217628116,0.02779163893608881,-0.00992319333266136,-0.001294373300872953,0.034395748163438364,0.03478733932548021,-0.008697057373434992,-0.007182062127353117,-0.026938155155220935
2839,num2838.csv,1.994740690896449,1.4971220123789557,1.5129992075430565,0.9723309860293319,-0.42775914449431673,-0.29363674773218074,0.8014642152968572,-1.1500690052588043,2.218802364355641,-0.58306760017294,0.8016257114553951,0.4766524262796836,0.021696839794946493,-0.012951970869284214,0.02204594998542242,-0.004771471552302273,0.023688788260833912,-0.03284579472562063,-0.005989141460180758,0.028093325876729747
2840,num2839.csv,1.111460626245352,1.6951650198721948,1.970813034525223,1.1677774951639117,0.26924134459101945,0.20392860937502466,-1.048808030937665,1.5129583561758801,-0.2646268509203874,2.53032289472583,-1.4756630802465027,1.1061471444045774,-0.04540424716560598,0.04921371139546417,-0.01818533639887615,0.032997712963985196,0.0222910299041833,0.00018529330654763754,0.017915928876183665,-0.016444619701383535
2841,num2840.csv,0.18275402719586076,1.958793449653448,0.8244108423975176,0.44771817304387795,-0.22644968917305697,-0.28931739086235275,0.3276285054621899,0.48958741761822966,-0.2270817714406529,1.6552424068470715,0.7142347498670311,1.1331628146271377,-0.024656113025031824,0.026691399094591325,0.012844332461169242,0.007302408428564111,-0.01932114892494984,-0.00926570666422337,-0.004942242708724773,0.02182281772400861
2842,num2841.csv,0.4725885225829223,0.37988227222773263,0.880103041225611,0.012689702639288258,0.4278371274482615,0.24922902657034807,1.4043869675781302,-0.6501279575500396,0.15928893900692875,0.6789521448192386,1.578086159289619,1.476746162620489,0.036631431580076534,-0.04445810235113343,-0.021160331241050236,-0.01283775316833903,-0.03536473911284813,0.027994775674419922,0.04899736331209262,-0.03281889819263976
2843,num2842.csv,0.30902285139854846,1.8035458334325145,1.7584189081196537,0.37995982923977945,-0.08985295071868105,0.046890775791174066,-0.6851095849483093,-1.3411827822549836,0.24056455846200775,-0.02704575553680555,-0.7439996035394691,-1.2067749611254535,0.025351698259116165,-0.04046338743773638,0.036299732034890064,0.039801243389857854,-0.04426238992150934,-0.04452413929456366,-0.02809747734523901,-0.014921355059348655
2844,num2843.csv,1.9741492653365087,0.9367904595130656,0.7810232756342816,1.876816055343693,0.3995414807420814,0.09636491573967054,-0.2694863575085368,1.4022514031777606,0.3297327766104585,2.639315804682787,0.8911107850465267,3.8407523042112386,0.04008514508864712,-0.032033503854256275,-0.019995876937090443,0.04490736196753932,-0.04415184607879814,-0.024436614332935938,-0.018232684308293466,-0.01776663552100293
2845,num2844.csv,0.3683764435204615,1.0586248958165156,0.23068073261805244,1.0175645825152821,-0.24481796378839782,-0.020397923334664725,-0.9438540295068879,-0.9797816597806426,-1.4491890769529707,-2.2398988888559472,-2.178170103422924,-0.90715735952193,-0.02302235686774573,-0.04093030525692916,0.003751883665471044,-0.048882689627647406,0.03442997927245468,0.012974490830700527,0.021164721372474438,-0.0391729479757019
2846,num2845.csv,1.5482873365281966,0.2987016660354085,1.1414075564250197,1.9895094001637499,-0.47832363684322066,0.2876271539213251,0.967040717605163,-0.3093293002606421,2.15022339701399,1.0210528780470947,2.8891017580335157,-0.0197222023299779,0.029700871488898592,0.031267656836235544,0.008065266315778252,0.031398803088705934,0.04853080997453847,0.025366657946348237,-0.04168789123064531,-0.004856679969788155
2847,num2846.csv,1.0533053102616394,0.782974197955886,0.08732116592842565,1.4590587074745613,0.37604975488291237,-0.10758284707205612,1.2326083709449054,0.5814848436932292,0.41641905001144364,-0.8040395413739776,-0.8162848141161022,-1.3926648811350675,-0.04503859066183024,-0.03769605704393231,0.02806058295575599,-0.023248731190919802,0.010577489129215703,-0.023233965522646473,-0.02435938208656382,0.04466639109235619
2848,num2847.csv,1.026471802725464,0.6034533102166058,1.9436039122019708,0.4846042762736098,-0.33215466449415887,-0.10010436430725378,-1.0328501297228292,0.7463009875906573,-0.22741772585998177,-0.5713358736530517,-1.2381312177041583,-1.2236260867494029,0.01992758493275941,-0.018815421583260574,0.0011669315142021214,0.04043830206305807,-0.00423097323619661,-0.020415300035632935,0.04905161933824552,-0.043749658871827406
2849,num2848.csv,1.4140927943610895,1.323982265384194,1.12052322240269,0.1959314391907505,0.4427811729215577,-0.07861910456399612,1.7850397588544995,-1.3334412478367845,1.2563642370732615,-0.06607232834621102,1.9846067837990455,-1.003151849236744,0.02983159808518769,0.0015274339632751835,0.008664151204703839,0.03215201228099028,-0.021122861799200133,0.04747869798168346,-0.007675938166645815,0.01797825084195305
2850,num2849.csv,1.493401088861519,1.2704793112188175,0.6583978656402736,1.8596283718925317,-0.23987838529612737,0.30196091292775695,-1.3209489688455336,1.595066191141268,-2.0076285712246618,0.1625944053835331,-3.4838844090477137,-0.7955658176809878,0.03366910970541917,0.023024751256358236,0.04652141437975432,-0.047018269215143974,0.005103162719119446,0.040044934609060764,-0.02551311906994115,0.019705918001659065
2851,num2850.csv,1.2140650399089377,1.7818534058404967,0.015592833685553531,1.1392428918312858,0.3124380267105531,0.19918785346621093,-0.7848417012156741,1.2761716185508987,0.576528169616453,2.026568110362724,1.9270699160584268,0.5513496515942604,0.007091326322836308,0.01766912525774879,0.000933981033611378,-0.03860543669488854,-0.04935127922565968,-0.04210217857676133,0.02524630932823632,0.02530883038731159
2852,num2851.csv,0.909441943375201,1.703236601682522,0.8682212701548189,0.4974431231507417,0.1571875311940787,0.3944560862883536,-0.7056808521173938,1.6554898268660678,-0.15573281682208306,2.519513255691775,-0.9970546627347975,1.6795611970450426,0.02178779738597622,0.04874917575985181,-0.010226602992222757,-0.03916950225052536,0.018095086709111113,0.033874328972921405,-0.02553448842905187,0.001570997289894703
2853,num2852.csv,0.18648727295272693,1.0631600106060397,0.42996996423163547,1.3530023785656826,0.22665156121602925,0.09863512590380075,-0.9642768402577925,1.3490159628870086,0.3784905511782345,2.4853283739311935,-0.16886222474940593,3.9163907539072653,0.011439892124600406,0.024047860563144105,0.04204818819584806,0.008350772211173897,0.048754233635757205,-0.036296684737363985,-0.03502444850583847,-0.0202456063168872
2854,num2853.csv,0.40227727435261706,1.654069437259884,0.26251807591074794,1.8254335258744832,-0.1109861806078416,0.1348635405899662,-1.593852192369058,1.274881377644617,-2.6929142454405444,2.450516662654577,-3.5010160052536916,1.4076435333706017,0.03833500554054166,-0.03878085769694502,0.015106163759252361,-0.02462490581693576,-0.048902078116140446,0.003359959434799345,-0.04135317916652003,-0.027014933701035172
2855,num2854.csv,0.028560075967130505,1.6084902684415405,1.9568224048177068,1.5954178350402701,0.2877415331452763,0.12260452794138843,-1.1173165315190152,0.768638621121469,-1.7021970248442764,-0.5985350588953088,-0.4722132887138639,-1.3532620646755382,-0.024313539976198464,0.01666120462609584,-0.03505913707038141,0.02004901326750788,0.010563037792959765,0.011798186767814009,-0.03688990243982535,-0.031005917424144182
2856,num2855.csv,0.44962768995683033,1.912656947182557,0.6789852394611868,1.7180841100248316,0.2436688831320436,0.31594679821231175,-0.8035302173048485,-0.29297675025010617,-2.166791300857721,0.65988198843911,-3.233722218141589,1.8344828743641957,-0.0003527220799416503,0.04819589832225872,0.016953953220369883,-0.04304935915394892,-0.008894909825748386,0.0018568267758028445,-0.00019071235149945714,-0.044871043353246924
2857,num2856.csv,0.7475004640816119,1.6694324900113513,1.9258221685834696,0.6440037510635281,0.38557464094592486,0.4010670913715717,1.2329903774229263,1.4796431571603967,2.25323245033303,2.892473422282263,2.917357314155342,1.599662883165003,-0.04998633390116666,0.004141096808667477,0.04558543342783318,-0.007782441266763661,0.033307477004727526,-0.0408220531445782,0.01075052812843421,-0.045967835484292646
2858,num2857.csv,0.3434181422234206,1.069200412471914,0.30262401485622226,1.0696646212072514,-0.30650440726089767,-0.3968093929034414,-1.5231883685676841,-1.2496872778231418,-2.5099479491528323,-0.39591387552793744,-1.8593125450034669,-1.5683838086848518,0.022264881006362813,0.026374637073689436,0.047402692348748124,0.04123778608512298,-0.012495478434389785,0.01405363507835368,-0.011986580886804508,0.0407261119415398
2859,num2858.csv,1.626846099383821,0.290712407558515,0.666690231776643,1.6325431798222059,-0.2137994284272302,-0.21219767369094356,0.6144704361272836,-1.2652049086467554,0.09125032571443892,0.11251920268782745,-0.7293228816010826,1.1334775591698536,-0.036596752797122184,0.03995266750185639,0.02101177808133227,0.04091131839288463,-0.008315236661007294,0.03522018771028872,-0.016791296958469593,-0.0025362516679165795
2860,num2859.csv,1.9528621273423956,0.9792079285426158,0.8494314659851665,1.5151978265369201,-0.13647649635376013,0.04532187872075366,-0.7670593125747245,0.5978007251964906,-1.4745027671544966,1.1906208074665838,-0.5277524795311218,-0.03029737556153922,-0.04343388751660772,-0.039358473422004825,-0.0061411133557168415,-0.0017631043263607732,0.016216960467493005,-0.03495077181356936,-0.04275198868859911,0.02863467027967974
