-1.572261108161816,0.8105564311033082,-0.7776136994361877,1.4763779640197754,-0.7946474087256283,-0.6658215329164672,1.0367173278621276,-1.2445288195191744,0.7829991489750494,-0.7205712199211121,1.4825489521026611,-0.5239575995980623,-0.6995498031276117,0.8740145841074071,-1.2470429958860956,1.1518257091342536,-0.6725468039512634,1.466583251953125,-0.5744961919348321,-0.31475754281887136,0.65507112996147,-1.0811385149622643,1.354367899212659,-0.7403197884559631,1.3705804347991943,-0.3408187265063012,-0.016212535586535237,0.34120411874348994,-0.6385602031973252,1.5671925127272452,-0.7636075019836426,1.3224726915359497,0.12504729878631737,0.24471982119129554,0.2748174263354749,-0.4212426172101678,1.624704466915167,-0.7541280388832092,1.3286372423171997,0.3328854216730414,0.2960672245979672,0.44549804201991927
-0.9038130236606174,1.9266906421641814,-0.5862513184547424,2.1290993690490723,-0.317561705205875,-0.20240872688489087,0.3765829647400761,-0.8524107469464841,1.5639902244440795,-0.4897933304309845,1.952659249305725,-0.3626174165154996,-0.38866902486164556,0.531559029315915,-1.896526402113764,1.0387157807958836,-0.5334603190422058,1.8615096807479858,-1.3630660830715582,-0.8227938999521023,1.5921491602919715,-2.7270210242755226,1.8543005209293046,-0.5774912238121033,1.805545687675476,-2.1495298004634193,0.04875483325382857,2.1500826488407174,-3.200858668935712,2.6130057636198876,-0.5601754188537598,1.863089680671692,-2.640683250081952,0.7499160829481957,2.7451014842310926,-3.284147962033598,2.779956251110811,-0.5716896653175354,1.8698341846466064,-2.7124582967160626,0.9101220664642047,2.861075355052516
0.3701087936965811,3.343019358394039,-0.4359842538833618,2.6718056201934814,0.8060930475799429,0.6712137382005574,1.0489584756823727,0.45924099559703135,3.2412287947062777,-0.400823175907135,2.1597352027893066,0.8600641715041664,1.081493591916971,1.3817882502259962,0.48463579231609133,3.0439639920654216,-0.48197537660598755,1.7535539865493774,0.9666111689220789,1.2904100055160441,1.6122949898268695,0.42470871530963766,2.731423481677289,-0.5024324059486389,1.452512264251709,0.9271411212582765,1.2789112174255801,1.579621651151007,0.21153582420141198,2.2268113392345175,-0.4670068025588989,1.4768152236938477,0.678542626760311,0.7499961155406698,1.0113922432255829,0.10601987690550924,2.0444835181316647,-0.4832192659378052,1.5345958471298218,0.5892391428433144,0.509887671001843,0.7792228208275265
-0.5669540752528315,-0.136877652362828,-0.0992126315832138,0.19467732310295105,-0.4677414436696177,-0.33155497546577906,0.5733330270290135,-0.6320186830150928,-0.08989236678731477,-0.14247922599315643,0.22604963183403015,-0.48953945702193635,-0.3159419986213449,0.5826390190110702,-0.6357860064659691,0.1051376902103487,-0.24315588176250458,0.37859418988227844,-0.3926301247034645,-0.27345649967192975,0.47847348101799975,-0.5644014464752133,0.5115005931698151,-0.34436091780662537,0.6247551441192627,-0.22004052866858792,-0.11325455094944759,0.24747611514550788,-0.684374062700752,1.4284580951799262,-0.449964314699173,0.8308898210525513,-0.234409748001579,0.5975682741273749,0.6419001263450049,-0.5561960869344215,1.2895231600731774,-0.5231155157089233,1.0180820226669312,-0.03308057122549812,0.2714411374062462,0.27344947480110815
0.3250583054873306,1.2669944765425238,-0.6381180286407471,1.1723449230194092,0.9631763341280777,0.09464955352311466,0.9678156790456163,0.21456677121357962,1.3220192407090343,-0.6711544394493103,1.1675760746002197,0.8857212106628899,0.1544431661088146,0.8990855101578772,-0.0013776963519398359,1.369428161462554,-0.7593403458595276,1.2174630165100098,0.7579626495075877,0.15196514495254432,0.7730464302543607,-0.3347595935912138,1.4143209600864068,-0.8453746438026428,1.3531066179275513,0.5106150502114291,0.06121434215885557,0.5142712564283188,-0.43050315422057206,1.442265841976092,-0.8393530249595642,1.4167276620864868,0.40884987073899215,0.025538179889605273,0.4096466958677495,0.1051814008393519,2.125532958384266,-0.7995478510856628,1.4730321168899536,0.9047292519250147,0.6525008414943123,1.115478537417723
-0.8838529233776795,2.7369078921691496,-0.9560667276382446,2.2425999641418457,0.07221380426056512,0.49430792802730394,0.49955496317865716,-0.7247986438636815,2.825915455981619,-0.9538915753364563,2.201127529144287,0.22909293147277476,0.6247879268373318,0.6654648937190304,-0.6532652917741208,2.881737958821747,-0.9732327461242676,2.0787758827209473,0.31996745435014673,0.8029620761007998,0.8643652396408708,-0.32500250348307436,2.36693004700197,-1.0014469623565674,1.9545577764511108,0.676444458873493,0.412372270550859,0.7922297617862659,-0.04979020251005669,1.5628027810115264,-1.0614264011383057,1.8311679363250732,1.011636198628249,-0.2683651553135469,1.0466267983199542,-0.998451720099438,1.3027311257114245,-1.047916293144226,1.7745428085327148,0.04946457304478813,-0.4718116828212904,0.4743975211077321
-1.714340156909949,3.6337662788188485,-1.2333407402038574,3.137932300567627,-0.4809994167060916,0.49583397825122155,0.6908051627340615,-1.484997119823965,3.389097187011455,-1.149875521659851,2.9866788387298584,-0.335121598164114,0.4024183482815964,0.5236859866272517,-0.9308995796586185,2.9042206258723753,-0.9764619469642639,2.650285243988037,0.045562367305645446,0.2539353818843382,0.25799051821188934,-0.7376287844905212,3.098692669048394,-0.8897249698638916,2.3772785663604736,0.15209618537337044,0.7214141026879202,0.7372730546833701,-0.6588381026833343,2.788665517644496,-0.9862043261528015,2.1503970623016357,0.3273662234694672,0.6382684553428604,0.7173250764851471,-0.3934598021593039,1.95141482953273,-0.9884454607963562,2.055152654647827,0.5949856586370523,-0.1037378251150971,0.6039614808440829
0.3847830116921548,-0.15248892272767303,0.21619732677936554,-0.08274928480386734,0.16858568491278925,-0.06973963792380569,0.18244108708089243,0.957654488101331,0.2718479422520665,0.22375012934207916,-0.0747564509510994,0.7339043587592519,0.3466043932031659,0.8116342853733838,0.9460228530104107,0.2595318907266205,0.14872999489307404,0.05857145041227341,0.7972928581173366,0.20096044031434707,0.8222292868636143,0.9460228530246556,0.2595318907398473,0.08580641448497772,0.12290548533201218,0.8602164385396779,0.1366264054078351,0.8709989068813769,0.9460228530821824,0.25953189079209876,0.046514708548784256,0.09718167036771774,0.8995081445333981,0.16235022042438102,0.9140418459533249,0.9460228531346893,0.25953189084017686,0.012503106147050858,0.07000293582677841,0.9335197469876384,0.18952895501339845,0.9525651383524043
0.8531864774932045,0.9023702419677555,0.5238003134727478,0.19172096252441406,0.32938616402045673,0.7106492794433414,0.7832736708337972,0.41005703678388505,0.07414159221098793,0.48881494998931885,-0.15057358145713806,-0.0787579132054338,0.224715173668126,0.23811702620596173,0.408556469162008,0.07151618418493953,0.3298894762992859,0.337276816368103,0.07866699286272211,-0.2657606321831635,0.2771591769804101,0.40855646916291066,0.07151618418707026,0.31299376487731934,0.41691580414772034,0.09556270428559133,-0.34539961996065005,0.3583756798658872,0.4085564691688547,0.07151618419846913,0.3107537031173706,0.4443407952785492,0.09780276605148408,-0.3728246110800801,0.38543945266972124,0.40855646917393357,0.07151618420818608,0.31127941608428955,0.4850837290287018,0.09727705308964402,-0.4135675448205157,0.4248540210315476
1.7946651488985341,-0.024799755971041202,0.6534037590026855,0.007521048188209534,1.1412613898958486,-0.03232080415925073,1.141718964740669,1.026583400276145,-0.3853131020158701,0.5966988801956177,0.01172889769077301,0.42988452008052724,-0.3970419997066431,0.5851863379607518,1.0271358733503309,-0.38793615855287966,0.4265179932117462,0.16875973343849182,0.6006178801385846,-0.5566958919913715,0.8189335468169783,1.0271358733468166,-0.3879361585512342,0.16593238711357117,0.1370183229446411,0.8612034862332454,-0.5249544814958753,1.0085874539884476,1.027135873340731,-0.3879361585405086,0.1069166511297226,0.1089826226234436,0.9202192222110084,-0.4969187811639522,1.0458162802328623,1.027135873333527,-0.38793615853148355,0.06195339187979698,0.08339917659759521,0.96518248145373,-0.47133533512907877,1.0741202077265006
0.5937011060705036,-0.2268725435443011,0.786165177822113,-0.3841854929924011,-0.1924640717516094,0.15731294944810004,0.24857550760135064,0.9332932144754473,0.33884609169368046,0.5999159216880798,0.04714877903461456,0.3333772927873675,0.2916973126590659,0.44297600562418166,0.9463554655059088,0.3555661235061185,0.5963656902313232,-0.14654360711574554,0.3499897752745855,0.502109730621864,0.612051488342211,0.9463554654926196,0.355566123489562,0.3937762379646301,-0.2232731431722641,0.5525792275279895,0.5788392666618261,0.8002491482813525,0.9463554654315462,0.3555661234185005,0.2421911507844925,-0.3088982105255127,0.7041643146470538,0.6644643339440133,0.968173658547895,0.9463554653771655,0.35556612335437754,0.11838671565055847,-0.4384453296661377,0.8279687497266071,0.7940114530205152,1.147164520917375
-0.12551736093590343,0.4786452109312325,-0.6863583326339722,0.8629497289657593,0.5608409716980687,-0.38430451803452675,0.6798768698205462,-0.24178846248901467,0.7299966832343693,-0.9160369634628296,1.1191718578338623,0.674248500973815,-0.389175174599493,0.7785039226554883,-0.24178846282489938,0.7299966791802541,-0.7090961933135986,0.8500298261642456,0.4673077304886992,-0.12003314698399148,0.4824774309222964,-0.241766082318873,0.7299547119497415,-0.3687044084072113,0.5006618499755859,0.1269383260883383,0.22929286197415555,0.26208501518096844,-0.24176608231539926,0.7299547119431636,-0.3181270956993103,0.44648507237434387,0.07636101338391105,0.28346963956881976,0.2935745917518994,-0.2417660823145106,0.7299547119414577,-0.27525877952575684,0.42185547947883606,0.03349269721124623,0.3080992324626216,0.30991433947228186
-1.006434471232535,1.8826234226115754,-0.9337430596351624,1.3859044313430786,-0.07269141159737269,0.49671899126849683,0.5020097584776732,-0.9154185258109394,1.88099151773494,-0.9797360301017761,1.4874403476715088,0.06431750429083671,0.3935511700634313,0.3987721966442716,-0.9154185274537386,1.8809915244406268,-0.9799473881721497,1.418731451034546,0.06452886071841102,0.4622600734060809,0.46674227292051806,-0.9153324259308513,1.8809379489664588,-1.0281453132629395,1.2543959617614746,0.11281288733208816,0.6265419872049842,0.6366173177655262,-0.915332425917944,1.8809379489577815,-1.002368688583374,1.187756061553955,0.08703626266543008,0.6931818874038265,0.6986246775225571,-0.9153324259149772,1.8809379489557558,-0.9708836674690247,1.1586415767669678,0.05555124155404745,0.7222963721887881,0.7244294235571056
-1.235773520945127,1.3844422626448565,-1.2306405305862427,1.6776690483093262,-0.005132990358884371,-0.2932267856644697,0.2932717092069081,-1.4989358163403035,1.4475609124940922,-1.1241854429244995,1.5366541147232056,-0.374750373415804,-0.08909320222911332,0.3851953284487264,-1.4989358100057903,1.4475608897983467,-1.2620813846588135,1.6967722177505493,-0.23685442534697687,-0.24921132795220258,0.3438114378349663,-1.4988898824743437,1.4476040741053657,-1.4673229455947876,1.8545842170715332,-0.03156693687955614,-0.40698014296616747,0.40820253339821394,-1.4988898824667445,1.4476040741117426,-1.5384647846221924,1.8918414115905762,0.0395749021554479,-0.44423733747883354,0.4459966198200344,-1.4988898824650088,1.4476040741132778,-1.5658257007598877,1.9084854125976562,0.06693581829487893,-0.4608813384843784,0.46571666486605057
-0.85899988261327,1.915751191072304,-1.135911464691162,1.547824501991272,0.2769115820778921,0.367926689081032,0.4604889497338797,-0.920657740218698,1.8759760441238913,-1.0463337898254395,1.4170782566070557,0.1256760496067415,0.45889778751683563,0.47579580581653197,-0.9206577193398015,1.8759760436180029,-1.2000024318695068,1.677169680595398,0.2793447125297054,0.1988063630226049,0.34286650229583454,-0.9216008835908654,1.8762868845480862,-1.4120824337005615,2.089733362197876,0.4904815501096961,-0.21344647764978975,0.5349126562525068,-0.921600883734634,1.8762868846004985,-1.480041742324829,2.232893705368042,0.5584408585901951,-0.35660682076754346,0.6625893276841163,-0.9216008837673663,1.8762868846123797,-1.556901454925537,2.3846282958984375,0.6353005711581708,-0.5083414112860578,0.8136447665549131
-0.11462425265967906,0.42967121353892856,-0.43239137530326843,-0.22585025429725647,0.31776712264358936,0.655521467836185,0.7284808432809283,-0.1146242486934373,0.42967121824468324,-0.4767647981643677,-0.29423052072525024,0.3621405494709304,0.7239017389699335,0.809431593931693,-0.1146255661033276,0.42967004807466835,-0.48231998085975647,-0.3129225969314575,0.3676944147564289,0.7425926450061259,0.8286392574940357,-0.11462556600794561,0.42967004815936527,-0.20701296627521515,-0.10869903117418289,0.09238740026726953,0.5383690793335482,0.5462386816315712,-0.11462556593768602,0.4296700482217558,-0.12884511053562164,-0.0312943235039711,0.014219544597935618,0.4609643717257269,0.46118363744723945,-0.11462556606951044,0.42967004810468695,-0.08343103528022766,0.03662677854299545,-0.031194530789282776,0.3930432695616915,0.3942792290990079
-1.5508759502990555,-0.44676038933023626,-1.0120079517364502,-0.55955970287323,-0.5388679985626053,0.11279931354299372,0.5505473685439234,-1.550875804658509,-0.44676029304708903,-0.9750011563301086,-0.6930534839630127,-0.5758746483284003,0.24629319091592367,0.6263321375108468,-1.5507647189166005,-0.44668057543181805,-0.9776497483253479,-0.7611833214759827,-0.5731149705912526,0.3145027460441646,0.6537375213226885,-1.550764726842507,-0.4466805810946455,-0.8919515013694763,-0.5799566507339478,-0.6588132254730308,0.13327606963930227,0.6721587437478431,-1.5507647326802794,-0.4466805852654723,-0.859896719455719,-0.577721118927002,-0.6908680132245604,0.13104053366152968,0.7031857742866744,-1.5507647217301976,-0.44668057744185713,-0.882706344127655,-0.5296724438667297,-0.6680583776025426,0.0829918664248726,0.6731936168574575
-2.489295821453166,-1.1059394690036384,-1.7460551261901855,-0.7975959181785583,-0.7432406952629806,-0.30834355082508,0.8046629582815513,-2.489295833105223,-1.105939472250031,-1.537185549736023,-0.9138271808624268,-0.9521102833691999,-0.19211229138760433,0.971298679191717,-2.489292614890741,-1.1059380103817196,-1.5189992189407349,-0.9900926351547241,-0.970293395950006,-0.11584537522699545,0.9771844376501697,-2.4892926151236994,-1.1059380104875811,-1.8356331586837769,-1.0692538022994995,-0.6536594564399225,-0.0366842081880816,0.6546880296169477,-2.489292615295304,-1.10593801056556,-1.877852201461792,-1.2593446969985962,-0.6114404138335119,0.15340668643303612,0.6303911413648356,-2.489292614973318,-1.1059380104192646,-1.8977400064468384,-1.3184622526168823,-0.5915526085264795,0.21252424219761767,0.628570634198062
-1.5529826660998614,-0.4487572782590468,-1.3875930309295654,-0.7211169600486755,-0.16538963517029592,0.2723596817896287,0.31864326085186767,-1.5529827269198782,-0.4487573286171571,-1.1825814247131348,-0.6345451474189758,-0.3704013022067434,0.18578781880181872,0.41438416752041657,-1.553029741229495,-0.44878945662638914,-1.183797836303711,-0.6668125987052917,-0.36923190492578417,0.2180231420789026,0.4287963270564251,-1.5530297378746436,-0.4487894543458415,-1.368408203125,-1.0600355863571167,-0.1846215347496436,0.6112461320112752,0.6385193379938146,-1.553029735403652,-0.44878945266617043,-1.4382823705673218,-1.3247140645980835,-0.11474736483633019,0.8759246119319131,0.8834086729962268,-1.5530297400385729,-0.44878945581680957,-1.4923588037490845,-1.5027672052383423,-0.060670936289488386,1.0539777494215328,1.0557225292594274
-0.2855868034290667,-0.08197063445193033,-0.2500722408294678,0.8519570231437683,-0.03551456259959895,-0.9339276575956986,0.9346026716090797,-0.487866644204949,0.03593334680932758,-0.22790037095546722,0.6067634224891663,-0.2599662732494818,-0.5708300756798387,0.6272395383965161,-0.48786664321864875,0.035933352998802924,-0.1464931219816208,0.1862989366054535,-0.34137352123702797,-0.15036558360665056,0.3730223716282124,-0.48782452575852653,0.03589238477666811,0.03294341638684273,0.05289968103170395,-0.5207679421453693,-0.017007296255035838,0.5210455812040145,-0.4878245290865437,0.03589238769816486,0.3032791018486023,0.04000582545995712,-0.791103630935146,-0.004113437761792266,0.7911143250181935,-0.4878245290881367,0.03589238769958656,0.34782674908638,0.03557863086462021,-0.8356512781745167,0.00031375683496635137,0.8356513370766872
-0.88442331289299,0.23219140115771192,-0.5176160931587219,0.9638757705688477,-0.3668072197342681,-0.7316843694111357,0.8184800259565013,-0.4879106605286205,0.03605088166189361,-0.3719749450683594,0.8567906618118286,-0.1159357154602611,-0.820739780149935,0.828887734762583,-0.48791065486384044,0.036050882497192516,0.08843836188316345,0.5639194250106812,-0.5763490167470039,-0.5278685425134886,0.781551909523963,-0.4879937647214684,0.036132062555914043,0.545883297920227,0.9023439288139343,-1.0338770626416953,-0.8662118662580203,1.3487864092964543,-0.4879937581546805,0.03613205675955369,0.8872202038764954,0.7366712093353271,-1.3752139620311759,-0.7005391525757735,1.5433627394935603,-0.48799375815152785,0.0361320567567487,1.0891289710998535,0.565119206905365,-1.5771227292513814,-0.5289871501486163,1.6634733265501076
0.00809303252455642,1.7466118208088552,-0.18153171241283417,1.2751928567886353,0.1896247449373906,0.47141896402022,0.5081273300369387,-0.05311281490158275,1.644294595748933,-0.23734644055366516,1.059558391571045,0.1842336256520824,0.5847362041778881,0.6130729624582024,-0.053112802845366756,1.6442946036873274,-0.30456599593162537,0.4559427499771118,0.25145319308625863,1.1883518537102156,1.2146640838230875,-0.053113131073775306,1.6442939771183982,0.15762358903884888,0.15510903298854828,-0.21073672011262418,1.48918494412985,1.5040218625494945,-0.05311313104304792,1.6442939771771836,0.8073224425315857,0.19913627207279205,-0.8604355735746336,1.4451577051043916,1.6819126519814578,-0.053113131043027506,1.644293977177214,1.128956913948059,0.4725479483604431,-1.1820700449910866,1.171746028816771,1.664415316954606
0.7507134036997706,1.5292260466782293,-0.09387136995792389,1.0752606391906738,0.8445847736576945,0.45396540748755543,0.9588576698810732,0.47992032037301374,1.5946746577805033,-0.1377715915441513,0.9787454605102539,0.6176919119171651,0.6159291972702494,0.8723027422276378,0.4799203322364469,1.5946746482162404,-0.8406513333320618,0.5780175924301147,1.3205716655685087,1.0166570557861256,1.6665836591608891,0.4799185345922846,1.5946749865154155,-2.4475257396698,-0.11123935878276825,2.9274442742620845,1.7059143452981838,3.3882257499174986,0.47991853475992136,1.5946749864843823,-3.839921474456787,-0.49550145864486694,4.319840009216708,2.0901764451292495,4.798943141672191,0.47991853475999174,1.5946749864843661,-4.877111911773682,-0.856191098690033,5.357030446533673,2.450866085174399,5.89105421571953
0.08656296940534212,0.10731053941805076,0.03565068915486336,0.15377333760261536,0.05091228025047877,-0.0464627981845646,0.06892642378248613,0.2236996387095204,0.4056406412827731,0.057904619723558426,0.18324214220046997,0.16579501898596197,0.22239849908230314,0.27739697315330725,0.22369963897858217,0.4056406413771632,0.029950100928544998,0.14744040369987488,0.19374953805003717,0.25820023767728834,0.3228099227582866,0.22369963904627982,0.40564064140192,-0.02164469286799431,-0.020704127848148346,0.24534433191427413,0.42634476925006837,0.49189806207115266,0.22369963912732235,0.4056406414303039,0.04484536126255989,-0.04729060083627701,0.17885427786476246,0.45293124226658094,0.4869656691509925,0.22369963910055013,0.40564064142205625,-0.039222341030836105,0.015424631536006927,0.26292198013138623,0.3902160098860493,0.4705278971618988
0.7927106780276039,1.2019662154761488,0.46909087896347046,0.7993218302726746,0.3236197990641334,0.40264438520347423,0.5165774630025916,0.6316288472907652,1.0247291020934495,0.4539199471473694,0.7221812605857849,0.1777089001433958,0.30254784150766456,0.3508783971565111,0.6316288472691849,1.024729102068519,0.4176318645477295,0.7876203656196594,0.2139969827214554,0.23710873644885955,0.31939828038713924,0.6316288472691505,1.0247291020683977,0.6542737483978271,1.1503889560699463,-0.022644901128676675,-0.12565985400154855,0.12768394752206733,0.631628847262415,1.0247291020606202,0.670396625995636,1.13852858543396,-0.038767778733221014,-0.11379948337333978,0.12022172467548044,0.6316288472707168,1.0247291020701108,0.7527819275856018,1.1813246011734009,-0.12115308031488503,-0.15659549910329007,0.1979904523182709
0.2076618582661364,0.5508098813103594,0.1787068396806717,0.2663079798221588,0.028955018585464704,0.28450190148820054,0.28597154587770857,0.2267015621736467,0.40339238120210874,0.20930533111095428,0.2948931157588959,0.01739623106269242,0.10849926544321287,0.10988502835647516,0.2267015620683251,0.40339238115951265,0.14490541815757751,0.22958162426948547,0.08179614391074758,0.17381075689002717,0.19209577915548237,0.22670156203928066,0.4033923811488391,0.14430201053619385,0.07002528011798859,0.08239955150308681,0.3333671010308505,0.34339963619320146,0.22670156200766856,0.40339238113600495,0.17347021400928497,0.14393380284309387,0.05323134799838358,0.2594585782929111,0.2648628517922128,0.226701562015241,0.4033923811402868,0.09047862887382507,0.31357675790786743,0.13622293314141593,0.08981562323241937,0.16316719550901945
0.8646176825455988,-0.4569034033521339,0.20849905908107758,-0.09527067840099335,0.6561186234645212,-0.36163272495114057,0.7491794683602624,0.7447215103376473,-0.3095203455692562,0.35445713996887207,0.016637906432151794,0.39026437036877526,-0.32615825200140797,0.5086113291384203,0.7447215103216482,-0.30952034554953345,0.17487283051013947,-0.28668779134750366,0.5698486798115088,-0.022832554202029787,0.5703059209006234,0.744721510321585,-0.3095203455493401,-0.20702798664569855,-0.7903743386268616,0.9517494969672835,0.48085399307752147,1.0663243726165479,0.7447215103165923,-0.3095203455431924,-0.28222209215164185,-1.0276786088943481,1.0269436024682341,0.7181582633511557,1.2531418331018969,0.7447215103227037,-0.3095203455505941,-0.29143238067626953,-0.9239614009857178,1.0361538909989734,0.6144410554351236,1.2046379939369922
0.5968453436058533,0.3122075904322321,0.44544193148612976,0.7784736752510071,0.15140341211972352,-0.46626608481877496,0.49023163408099635,0.8259812453418822,0.3562827243429184,0.5039451718330383,0.8632389307022095,0.3220360735088439,-0.5069562063592911,0.600592896900386,1.1299339563501585,0.4938546250127941,0.6811559200286865,1.131356954574585,0.44877803632147195,-0.6375023295617909,0.7796223098919545,1.1299339077098576,0.4938546033941253,0.7570478916168213,1.3296170234680176,0.3728860160930363,-0.8357624200738922,0.9151736468045315,1.1299338501018719,0.4938545779319828,0.7074110507965088,1.2788126468658447,0.4225227993053631,-0.784958068933862,0.8914508881128662,1.1299337854068485,0.4938545494247571,0.7039487361907959,1.1921613216400146,0.4259850492160526,-0.6983067722152576,0.8179826466846924
2.1624755929880073,1.618972223649492,1.230771541595459,1.354269027709961,0.9317040513925483,0.26470319593953096,0.9685763889967017,2.6662253805699327,1.919343275320533,1.290661096572876,1.4008249044418335,1.3755642839970568,0.5185183708786996,1.4700470741942369,2.402263008089041,3.018157112067586,1.3720824718475342,1.517043113708496,1.0301805362415069,1.5011139983590898,1.8206084623884544,2.4022630353843986,3.0181569875488536,1.363534688949585,1.5913896560668945,1.0387283464348136,1.4267673314819591,1.764829055708046,2.4022630632266693,3.0181568574433015,1.313286542892456,1.564755916595459,1.0889765203342132,1.4534009408478425,1.8161068681926749,2.402263091716837,3.018156722070544,1.3400256633758545,1.5293140411376953,1.0622374283409823,1.4888426809328488,1.8289343571423704
3.201598989551054,2.3804803085142896,1.904378890991211,2.169349193572998,1.2972200985598432,0.21113111494129155,1.3142892877155936,2.8027967152666973,2.4526321097978196,1.9360464811325073,2.192357063293457,0.86675023413419,0.2602750465043626,0.9049856729277659,2.7990219574629314,2.2077548979003137,1.9056215286254883,2.1555118560791016,0.8934004288374431,0.05224304182121209,0.8949266236209872,2.799021983987556,2.207754950521109,1.8043216466903687,2.1137280464172363,0.9947003372971874,0.0940269041038726,0.9991345353427121,2.7990220163332467,2.207755012071678,1.7652486562728882,2.117654323577881,1.0337733600603585,0.09010068849379715,1.0376923889272485,2.7990220532370444,2.207755080718401,1.8243234157562256,2.1202006340026855,0.9746986374808189,0.08755444671571544,0.978623122068276
2.415724647112699,3.682799906038373,2.0560951232910156,3.0318050384521484,0.35962952382168334,0.6509948675862245,0.7437255623062963,2.708992051474179,3.273614674770765,2.1085004806518555,3.052777051925659,0.6004915708223235,0.22083762284510566,0.6398119898005497,2.4107010957541233,3.0073457134560844,2.0611586570739746,2.930429697036743,0.34954243868014867,0.0769160164193412,0.357905001390433,2.4107010920255894,3.0073456955179667,1.9184614419937134,2.814781904220581,0.492239650031876,0.19256379129738566,0.5285647422807606,2.4107010879901787,3.00734566604882,1.8702505826950073,2.8319284915924072,0.5404505052951714,0.1754171744564128,0.5682058902968866,2.410701083688049,3.007345627868362,1.9524428844451904,2.8452489376068115,0.4582581992428585,0.1620966902615506,0.48608220926820234
0.4508282365575078,-0.36810891241834176,0.041974086314439774,0.27027177810668945,0.40885415024306804,-0.6383806905250312,0.7580841788391293,0.5391993250975543,-0.08376721079026984,-0.053296905010938644,0.21391147375106812,0.592496230108493,-0.29767868454133795,0.6630719281669505,0.5391993251402003,-0.08376721080393396,-0.08577559888362885,0.040836773812770844,0.6249749240238291,-0.1246039846167048,0.6372753005106592,0.5391993251610808,-0.08376721080956377,0.41759905219078064,-0.055247701704502106,0.12160027297030018,-0.028519509105061666,0.12489991507621297,0.5391993251077551,-0.08376721079381742,0.41990765929222107,0.013922832906246185,0.11929166581553408,-0.09769004370006361,0.15418769785934738,0.5391993251235436,-0.08376721079837636,0.4485827386379242,0.008315108716487885,0.09061658648561943,-0.09208231951486424,0.12919179274839132
-0.692549704586876,1.065160494260609,0.26280081272125244,0.20544686913490295,-0.9553505173081285,0.859713625125706,1.285224543862936,-0.5315669994590492,0.9620703367918205,0.3716457188129425,0.5371392965316772,-0.9032127182719917,0.4249310402601433,0.9981781421293735,-0.5315669994634599,0.9620703367948416,0.6594724655151367,0.8004648685455322,-1.1910394649785965,0.16160546824930933,1.2019531332396367,-0.531566999460469,0.9620703367928459,0.7246600389480591,0.3741852641105652,-1.2562270384085281,0.5878850726822807,1.3869806165593346,-0.5315669994614548,0.9620703367934663,0.6212562918663025,0.14428943395614624,-1.1528232913277572,0.8177809028373201,1.4134239088373965,-0.5315669994606679,0.9620703367929516,0.5945145487785339,0.053734831511974335,-1.1260815482392017,0.9083355052809773,1.4467664094244261
0.5145177983492726,0.2061048645305238,0.1542726457118988,0.31491896510124207,0.3602451526373738,-0.10881410057071828,0.37632044653690966,0.5373296667841833,-0.08734919440642312,-0.021403316408395767,0.3952179253101349,0.558732983192579,-0.482567119716558,0.7382774353444738,0.5373296667319546,-0.08734919439169556,-0.008606825023889542,0.3585827350616455,0.5459364917558441,-0.44593192945334104,0.7049127171052161,0.5373296667093692,-0.08734919438432058,0.921450138092041,-0.17559318244457245,-0.3841204713826718,0.08824398806025187,0.3941262969709378,0.5373296667709184,-0.08734919440295179,1.1653697490692139,-0.35311323404312134,-0.6280400822982954,0.26576403964016954,0.6819566479909931,0.5373296667529789,-0.08734919439742002,1.204115390777588,-0.3338785767555237,-0.666785724024609,0.24652938235810368,0.7109007934507389
1.0069878175552143,1.0721112435939324,0.20819880068302155,0.6872220039367676,0.7987890168721927,0.3848892396571648,0.8866812393862378,0.7079291957028354,0.7847208781269115,-0.2904666066169739,0.6402236819267273,0.9983958023198093,0.1444971962001842,1.0087981055689639,0.7079291957104796,0.784720878136399,-1.2204256057739258,0.6886309385299683,1.9283548014844054,0.09608993960643075,1.9307473985225327,0.7079291957051457,0.7847208781297664,-3.3955044746398926,1.9981460571289062,4.103433670345038,-1.21342517899914,4.279085013405371,0.7079291957070415,0.7847208781321746,-4.2875165939331055,2.6272902488708496,4.995445789640147,-1.842569370738675,5.324428656975112,0.7079291957056075,0.7847208781303828,-4.679160118103027,2.9017653465270996,5.387089313808635,-2.117044468396717,5.788143791935401
0.06504044466195992,-0.39871563317073105,-0.2708328664302826,0.011372171342372894,0.3358733110922425,-0.41008780451310395,0.5300781909439815,0.06504044421172063,-0.39871563357720685,-0.2939385771751404,-0.05142585188150406,0.358979021386861,-0.3472897816957028,0.499475855538701,0.06504044412707283,-0.39871563354216694,-0.20004154741764069,0.0350470170378685,0.2650819915447135,-0.43376265058003544,0.5083487968703472,0.0650404442135991,-0.398715633031158,-0.19622765481472015,0.02380570024251938,0.26126809902831927,-0.42252133327367736,0.4967748953411772,0.06504044417696855,-0.39871563311327457,-0.1970338225364685,-0.0009296610951423645,0.26207426671343703,-0.3977859720181322,0.47635763960263716,0.0650404442675159,-0.39871563269479804,-0.16633880138397217,-0.025211580097675323,0.23137924565148807,-0.3735040525971227,0.43936503345706274
